0.085582 -0.034449
0.085623 -0.033701
0.086508 -0.035679
0.086563 -0.035878
0.087701 -0.037896
0.086872 -0.039977
0.087761 -0.042443
0.088757 -0.042065
0.089999 -0.045202
0.090906 -0.044689
0.091926 -0.047662
0.093122 -0.046344
0.094107 -0.047933
0.093058 -0.051993
0.093529 -0.054121
0.095079 -0.052099
0.095128 -0.054707
0.096087 -0.053495
0.096092 -0.055028
0.095640 -0.058130
0.097046 -0.058720
0.098197 -0.061241
0.101364 -0.061544
0.104479 -0.063994
0.108213 -0.064442
0.108279 -0.062320
0.111896 -0.063150
0.111260 -0.061261
0.114416 -0.062313
0.113257 -0.060420
0.116466 -0.061302
0.115535 -0.059913
0.118542 -0.060154
0.118073 -0.058982
0.120141 -0.058205
0.119757 -0.057330
0.120348 -0.056218
0.119696 -0.055572
0.118476 -0.053625
0.117544 -0.052048
0.117116 -0.053831
0.116216 -0.052694
0.114613 -0.049252
0.114272 -0.047983
0.114276 -0.047068
0.114589 -0.046212
0.115290 -0.044899
0.116007 -0.043277
0.117009 -0.042030
0.118730 -0.040581
0.119738 -0.040312
0.121965 -0.039310
0.121538 -0.037414
0.123800 -0.036024
0.122235 -0.032856
0.123876 -0.030670
0.126975 -0.032445
0.128131 -0.030701
0.127427 -0.027719
0.128383 -0.026595
0.127297 -0.023240
0.128060 -0.022024
0.127156 -0.018358
0.128453 -0.017510
0.128231 -0.014738
0.130301 -0.014071
0.131882 -0.015546
0.133227 -0.013997
0.133153 -0.013524
0.133878 -0.011748
0.133269 -0.009890
0.134305 -0.008243
0.135658 -0.006352
0.137006 -0.005203
0.139369 -0.003104
0.141367 -0.001895
0.144861 -0.000303
0.145562 0.000325
0.149033 0.002711
0.148922 0.004659
0.153650 0.007088
0.153616 0.010736
0.150574 0.008660
0.153277 0.009783
0.155077 0.008150
0.160158 0.009699
0.163816 0.013923
0.168587 0.016616
0.173883 0.021928
0.178999 0.025435
0.187269 0.030966
0.191554 0.033893
0.199515 0.039112
0.202327 0.042939
0.206192 0.044870
0.206003 0.046756
0.204678 0.043065
0.203052 0.041559
0.202239 0.036926
0.201940 0.035731
0.200451 0.040479
0.201314 0.044687
0.200917 0.051765
0.201738 0.056274
0.202769 0.059540
0.203553 0.061496
0.205104 0.062926
0.206086 0.063784
0.204023 0.063623
0.206700 0.063610
0.211499 0.061724
0.206187 0.057381
0.212039 0.058146
0.201610 0.051538
0.202634 0.049845
0.184058 0.044653
0.179086 0.042963
0.193886 0.046086
0.189557 0.045141
0.170193 0.043498
0.167040 0.044130
0.147768 0.042728
0.144818 0.042626
0.127285 0.040183
0.107330 0.038173
0.092335 0.035620
0.087621 0.034782
0.073647 0.033211
0.068572 0.033431
0.057583 0.034317
0.055022 0.035766
0.049139 0.037575
0.049567 0.038734
0.046240 0.039015
0.048369 0.039280
0.046321 0.038635
0.042299 0.041498
0.041186 0.038329
0.048058 0.037099
0.049425 0.026345
0.060902 0.024364
0.061184 0.016669
0.074762 0.020583
0.075567 0.011448
0.070387 0.000000
-0.003657 0.053970
0.010080 0.051574
0.016822 0.052420
0.019773 0.047970
0.031377 0.040161
0.044802 0.027069
0.055492 0.016807
0.078329 0.001651
0.097806 -0.007489
0.116410 -0.024903
0.131316 -0.035194
0.137176 -0.040449
0.139804 -0.045302
0.136351 -0.045756
0.136817 -0.050700
0.117216 -0.052430
0.102133 -0.046695
0.073371 -0.035729
0.061747 -0.027632
0.040408 -0.014819
0.036412 -0.005866
0.030070 0.003543
0.029428 0.009007
0.018482 0.015491
0.017372 0.021629
0.015566 0.019710
-0.129311 -0.363948
-0.160152 -0.415008
-0.219459 -0.530680
-0.261877 -0.599345
-0.300494 -0.751696
-0.329645 -0.849775
-0.348538 -0.957343
-0.365144 -1.041836
-0.368192 -1.097595
-0.371807 -1.144589
-0.355515 -1.137217
-0.342220 -1.126565
-0.294544 -1.060125
-0.268891 -1.028743
-0.256528 -0.988101
-0.222637 -0.952298
-0.080186 -0.706505
-0.019268 -0.516879
0.015614 -0.284361
0.035082 0.018762
0.036512 0.010662
0.038817 0.010317
0.034280 0.008558
0.032035 0.006616
0.033170 0.006578
0.032454 0.002236
0.029065 -0.002922
0.029640 -0.006551
0.027901 -0.011137
0.029753 -0.014082
0.028559 -0.018187
0.032497 -0.022132
0.034432 -0.020088
0.038218 -0.021812
0.039457 -0.025371
0.038236 -0.029182
0.039727 -0.031579
0.038658 -0.035297
0.039266 -0.036160
0.038319 -0.038772
0.038679 -0.037395
0.036841 -0.038222
0.036522 -0.035463
0.033512 -0.035173
0.033444 -0.031385
0.035693 -0.028762
0.035701 -0.024156
0.033261 -0.022268
0.031915 -0.017042
0.028665 -0.015706
0.026578 -0.011944
0.022230 -0.012437
0.020963 -0.010182
0.017675 -0.011440
0.017766 -0.010086
0.014544 -0.011547
0.010756 -0.016724
0.007732 -0.017637
0.010215 -0.013881
0.008234 -0.013783
0.003465 -0.017202
0.002379 -0.017190
-0.000672 -0.019632
-0.000837 -0.019008
-0.002384 -0.022102
-0.002873 -0.023696
-0.003304 -0.026499
-0.001519 -0.027016
0.000172 -0.026660
0.003176 -0.025612
0.007589 -0.017724
0.017239 -0.010276
0.023775 0.001658
0.032514 0.007334
0.037680 0.019433
0.045538 0.021883
0.049704 0.031473
0.050125 0.039841
0.045375 0.041954
0.047715 0.051408
0.043259 0.053576
0.044646 0.061817
0.049864 0.067634
0.054446 0.065652
0.060819 0.070964
0.062516 0.077194
0.068464 0.081961
0.069426 0.088623
0.072084 0.091920
0.073427 0.095749
0.077965 0.095102
0.080507 0.095868
0.087277 0.092444
0.090130 0.090837
0.087536 0.092492
0.091262 0.091345
0.096798 0.088547
0.099948 0.085686
0.107070 0.083066
0.107951 0.083162
0.113065 0.080968
0.115244 0.080943
0.118148 0.079195
0.120585 0.078263
0.124420 0.075844
0.130063 0.073129
0.135043 0.074010
0.137322 0.074763
0.135766 0.070937
0.141702 0.067357
0.145031 0.061979
0.153805 0.054441
0.157527 0.046335
0.151638 0.046595
0.151240 0.041322
0.154908 0.034938
0.164709 0.032442
0.173599 0.024448
0.191192 0.022991
0.202480 0.012240
0.221698 0.010460
0.235596 -0.008001
0.249121 -0.012686
0.249625 -0.019733
0.262948 -0.030457
0.262146 -0.025233
0.240761 -0.020682
0.232019 -0.017509
0.233649 -0.012872
0.230778 -0.013164
0.235313 -0.008306
0.233790 -0.008519
0.231617 -0.013991
0.231863 -0.013906
0.229653 -0.019563
0.230660 -0.020929
0.230765 -0.027076
0.230950 -0.028189
0.227221 -0.024190
0.225217 -0.025820
0.225309 -0.031284
0.222910 -0.033137
0.219347 -0.030636
0.217144 -0.032796
0.214361 -0.030969
0.212958 -0.032808
0.213380 -0.035732
0.211369 -0.031462
0.209862 -0.031396
0.208893 -0.032901
0.209697 -0.025724
0.207058 -0.024524
0.209021 -0.011857
0.209263 0.000634
0.210913 0.016509
0.209456 0.016740
0.211954 0.028550
0.209754 0.027783
0.214253 0.036987
0.219874 0.046348
0.220474 0.049221
0.223824 0.053318
0.227582 0.053696
0.228855 0.053317
0.234255 0.054038
0.235781 0.051428
0.240710 0.050486
0.244037 0.047411
0.248453 0.045629
0.252580 0.042536
0.255674 0.040016
0.259988 0.036956
0.260015 0.032711
0.261132 0.028055
0.258506 0.022007
0.257574 0.016960
0.254016 0.008327
0.251898 0.004105
0.242026 -0.007497
0.238197 -0.014847
0.220208 -0.018714
0.212097 -0.020825
0.193370 -0.015927
0.185013 -0.013820
0.174483 -0.007400
0.169708 -0.004961
0.170503 -0.004116
0.169737 -0.004161
0.169462 -0.004653
0.171927 -0.004634
0.171411 -0.004452
0.168814 -0.001564
0.166528 -0.000759
0.159986 0.004889
0.156685 0.006851
0.147688 0.015295
0.145903 0.016168
0.136833 0.023993
0.137735 0.022604
0.128802 0.030030
0.115923 0.040210
0.107376 0.046135
0.096867 0.055047
0.089961 0.062190
0.081188 0.070184
0.077088 0.074670
0.077138 0.072391
0.074705 0.073071
0.072320 0.074922
0.071954 0.077595
0.070606 0.079609
0.070919 0.078196
0.071041 0.080545
0.071424 0.079313
0.072203 0.081749
0.072520 0.080203
0.073324 0.077191
0.072933 0.075036
0.074526 0.075225
0.075761 0.071902
0.076875 0.070196
0.076651 0.073970
0.077027 0.072401
0.076897 0.067508
0.075989 0.066052
0.076341 0.070602
0.076480 0.070642
0.073229 0.066527
0.072250 0.067597
0.067313 0.063260
0.064558 0.063683
0.058591 0.057787
0.054996 0.057835
0.059307 0.065053
0.057329 0.066293
0.062962 0.071490
0.063730 0.074432
0.059371 0.071787
0.054587 0.067203
0.064054 0.078844
0.059493 0.074731
0.065365 0.079978
0.075082 0.086100
0.077186 0.089523
0.070651 0.085668
0.068635 0.089947
0.055775 0.080871
0.046934 0.078961
0.033654 0.064414
0.022170 0.060759
0.023138 0.071209
0.015537 0.069743
0.007707 0.061596
0.006298 0.067735
0.012416 0.079908
0.015532 0.086925
0.012275 0.082060
0.018952 0.086793
0.035353 0.097108
0.051313 0.098360
0.081108 0.110258
0.108539 0.111753
0.103325 0.101588
0.138700 0.102772
0.171947 0.111476
0.204581 0.103142
0.221301 0.104078
0.241969 0.093603
0.256004 0.079296
0.267600 0.062383
0.253863 0.046198
0.226145 0.028900
0.199118 0.024953
0.163318 0.021803
0.143085 0.026535
0.151821 0.026440
0.134648 0.031862
0.106103 0.043103
0.104522 0.044838
0.092487 0.058286
0.082200 0.069457
0.076549 0.080228
0.064655 0.090003
0.055088 0.096865
0.041111 0.101957
0.029829 0.103668
0.012516 0.105715
-0.006884 0.103314
-0.027180 0.100597
-0.042439 0.091973
-0.050055 0.083047
-0.049872 0.076539
-0.042989 0.078065
-0.039761 0.075465
-0.031746 0.077876
-0.029420 0.072149
-0.019208 0.074134
-0.015146 0.069585
-0.004549 0.072325
0.001952 0.077121
0.009389 0.075664
0.015247 0.077174
0.019724 0.074584
0.019694 0.069010
0.022082 0.067305
0.025417 0.069559
0.026974 0.067980
0.029387 0.069467
0.030235 0.068115
0.031853 0.069420
0.032463 0.068639
0.033692 0.070407
0.034929 0.069921
0.036241 0.071676
0.038517 0.071300
0.040365 0.072514
0.043252 0.072488
0.045597 0.073301
0.048934 0.073479
0.051311 0.073798
0.053760 0.073740
0.055911 0.073853
0.055387 0.073327
0.056345 0.072696
0.057037 0.072121
0.059722 0.070945
0.062045 0.070819
0.065762 0.069397
0.068411 0.069763
0.073123 0.067864
0.076735 0.067211
0.081457 0.064713
0.083101 0.061651
0.086876 0.059469
0.087957 0.056540
0.090617 0.055440
0.092089 0.056681
0.092721 0.054298
0.095374 0.055626
0.095320 0.051816
0.096280 0.053835
0.095833 0.050735
0.095155 0.046037
0.095161 0.043765
0.095695 0.039347
0.095818 0.040128
0.096768 0.037197
0.097139 0.038155
0.097548 0.033712
0.097350 0.033327
0.097162 0.027851
0.096289 0.025369
0.094228 0.017156
0.091913 0.007958
0.088405 -0.005419
0.087047 -0.009144
0.081744 -0.021652
0.081343 -0.024239
0.075943 -0.032291
0.075274 -0.034511
0.071918 -0.036820
0.071356 -0.037563
0.072760 -0.035556
0.073552 -0.034485
0.077244 -0.032768
0.079149 -0.031202
0.081754 -0.031909
0.083446 -0.033193
0.084193 -0.034967
0.085152 -0.035069
0.085394 -0.037820
0.085791 -0.037143
0.085479 -0.039292
0.086030 -0.038397
0.085878 -0.040648
0.085572 -0.043655
0.086729 -0.046343
0.087637 -0.045225
0.088532 -0.048989
0.089729 -0.048344
0.090317 -0.052076
0.091447 -0.051040
0.091814 -0.054212
0.089867 -0.058530
0.090161 -0.060405
0.091900 -0.058660
0.092363 -0.060298
0.093445 -0.058868
0.094442 -0.060090
0.095410 -0.062436
0.098039 -0.063321
0.100817 -0.065704
0.104145 -0.066059
0.106653 -0.067429
0.110627 -0.068144
0.111241 -0.066315
0.115819 -0.067843
0.116227 -0.066079
0.119877 -0.068244
0.118982 -0.065460
0.121580 -0.066677
0.120836 -0.064159
0.122610 -0.064530
0.122193 -0.062135
0.122900 -0.061249
0.122720 -0.059019
0.121723 -0.058048
0.121263 -0.056282
0.118637 -0.055360
0.117515 -0.053320
0.113757 -0.052339
0.112828 -0.050142
0.114612 -0.049922
0.113863 -0.047715
0.112452 -0.048309
0.112930 -0.046852
0.113292 -0.046741
0.114855 -0.044800
0.114993 -0.044276
0.116951 -0.042753
0.117232 -0.042251
0.119384 -0.041257
0.121177 -0.040337
0.122883 -0.039338
0.125078 -0.038452
0.125712 -0.036770
0.127564 -0.035452
0.126901 -0.034780
0.127845 -0.032956
0.129068 -0.031554
0.129656 -0.029642
0.129815 -0.027652
0.129997 -0.025605
0.129787 -0.023417
0.129977 -0.021479
0.130260 -0.019379
0.131112 -0.017990
0.130914 -0.016797
0.131605 -0.014581
0.130955 -0.012174
0.131623 -0.010040
0.130873 -0.007099
0.132306 -0.004820
0.133192 -0.004387
0.135499 -0.002308
0.137104 -0.001713
0.140663 -0.000197
0.144821 0.000800
0.146203 0.003271
0.152511 0.004109
0.153725 0.006719
0.160200 0.010004
0.157670 0.015739
0.153451 0.015075
0.155147 0.018523
0.154346 0.014736
0.159888 0.015793
0.165601 0.020888
0.171879 0.023395
0.178754 0.028734
0.186069 0.032603
0.193024 0.036840
0.200535 0.040203
0.205769 0.042231
0.209650 0.044487
0.209972 0.041456
0.208691 0.040473
0.207358 0.035786
0.205102 0.034353
0.203576 0.039176
0.202301 0.043412
0.201493 0.050909
0.204627 0.054429
0.204963 0.058070
0.204755 0.060684
0.206674 0.061528
0.207024 0.062596
0.207940 0.059236
0.206047 0.057542
0.208274 0.060729
0.205912 0.058711
0.197069 0.052989
0.197819 0.051735
0.185434 0.046719
0.185950 0.045734
0.167767 0.041849
0.163289 0.040712
0.141670 0.039386
0.135457 0.039125
0.156940 0.041363
0.151628 0.041849
0.132220 0.040963
0.127435 0.041225
0.110642 0.038866
0.091333 0.036343
0.078478 0.034087
0.074564 0.033613
0.064163 0.031911
0.059907 0.031524
0.051548 0.032890
0.048255 0.034513
0.044170 0.037272
0.043533 0.039261
0.041301 0.040769
0.041994 0.041673
0.039604 0.041042
0.036117 0.043201
0.034077 0.042260
0.037281 0.042594
0.036244 0.035427
0.044275 0.023472
0.038364 0.015109
0.047497 -0.003838
0.054995 0.011070
-0.016737 0.055724
0.002472 0.059308
0.012598 0.057339
0.029414 0.045249
0.048540 0.030232
0.076800 0.013925
0.095032 -0.000866
0.122816 -0.018248
0.128579 -0.028541
0.139147 -0.036702
0.143649 -0.041665
0.141847 -0.043214
0.129703 -0.044876
0.132222 -0.047998
0.114757 -0.048776
0.093497 -0.047478
0.071442 -0.037433
0.049670 -0.030381
0.038122 -0.018179
0.035749 -0.012851
0.029067 -0.005027
0.029762 0.001557
0.021690 0.005306
0.020725 0.011175
0.014141 0.007918
0.012222 0.012510
0.003773 0.017838
-0.135435 -0.377848
-0.223007 -0.380855
-0.264126 -0.557635
-0.290759 -0.591619
-0.318474 -0.704778
-0.334297 -0.850115
-0.351787 -0.961345
-0.364239 -1.045806
-0.371965 -1.119693
-0.377850 -1.153797
-0.378104 -1.179871
-0.351192 -1.147903
-0.327202 -1.116475
-0.290359 -1.019922
-0.268612 -0.995621
-0.277323 -0.984892
-0.275786 -0.849876
0.122214 -0.524048
0.043708 0.018378
0.044502 0.011980
0.044677 0.011278
0.041615 0.010433
0.038634 0.008686
0.038670 0.007373
0.034717 0.002723
0.035006 -0.000040
0.031872 -0.005151
0.032894 -0.007774
0.031177 -0.012075
0.034701 -0.014823
0.036542 -0.013626
0.039710 -0.017799
0.042325 -0.017755
0.044271 -0.020925
0.044409 -0.024155
0.042751 -0.026823
0.043658 -0.029067
0.042551 -0.032411
0.043466 -0.033282
0.042123 -0.035886
0.042494 -0.034797
0.040895 -0.035690
0.040410 -0.033259
0.037904 -0.032745
0.037734 -0.029524
0.039313 -0.027184
0.039680 -0.023810
0.037709 -0.021665
0.037012 -0.017062
0.034178 -0.014585
0.032394 -0.010397
0.028535 -0.009184
0.025825 -0.007360
0.026246 -0.005839
0.022303 -0.006591
0.022247 -0.005182
0.018073 -0.006836
0.014142 -0.009976
0.018575 -0.005999
0.016264 -0.006630
0.011017 -0.010891
0.009659 -0.010585
0.006101 -0.013752
0.005054 -0.012571
0.002530 -0.015291
0.003065 -0.015079
0.002836 -0.016998
0.000205 -0.021041
0.002019 -0.022354
0.004082 -0.024249
0.005921 -0.023481
0.007051 -0.023508
0.015512 -0.014326
0.022919 -0.011680
0.031573 0.000687
0.038907 0.003619
0.045634 0.014867
0.052515 0.017334
0.058225 0.026915
0.056955 0.032459
0.061488 0.040716
0.057518 0.045223
0.059435 0.051484
0.054279 0.055078
0.056741 0.060772
0.063352 0.062296
0.065918 0.068478
0.070701 0.072616
0.072201 0.079314
0.075120 0.083022
0.077317 0.087806
0.075953 0.090417
0.080223 0.093855
0.085365 0.091055
0.089431 0.091010
0.096308 0.086243
0.100094 0.084482
0.097873 0.087141
0.107921 0.080457
0.110086 0.079671
0.116923 0.078449
0.116953 0.080071
0.121304 0.079543
0.122668 0.080379
0.124639 0.079409
0.126684 0.077647
0.131444 0.076786
0.135702 0.079255
0.142971 0.079631
0.140781 0.074988
0.145817 0.072884
0.145277 0.067927
0.157589 0.060759
0.160420 0.054314
0.176345 0.044688
0.179606 0.036426
0.169304 0.037545
0.196021 0.029163
0.209244 0.028922
0.225528 0.021762
0.240160 0.011710
0.249725 0.004771
0.257649 -0.005057
0.259904 -0.004019
0.252277 -0.014134
0.250009 -0.008021
0.250313 -0.013450
0.253058 -0.001814
0.236942 -0.005349
0.238355 -0.002816
0.240773 0.002540
0.239617 0.003264
0.234403 -0.003773
0.230732 -0.002552
0.227850 -0.008708
0.227334 -0.010577
0.227521 -0.017074
0.226881 -0.018677
0.220306 -0.015339
0.217952 -0.018193
0.219686 -0.022727
0.217431 -0.025649
0.213774 -0.024069
0.212859 -0.026909
0.209606 -0.025342
0.209482 -0.027607
0.207388 -0.027125
0.207889 -0.029026
0.205632 -0.027756
0.204476 -0.026135
0.203267 -0.020112
0.205506 -0.010522
0.206856 0.001596
0.202221 0.002979
0.205136 0.014865
0.199706 0.016879
0.204531 0.026813
0.211361 0.036616
0.216949 0.043249
0.223123 0.049274
0.225154 0.050970
0.228336 0.050324
0.233259 0.052188
0.238445 0.050190
0.241497 0.049674
0.246230 0.045988
0.249574 0.044946
0.252672 0.040480
0.255533 0.038484
0.256608 0.033827
0.256101 0.027137
0.255714 0.021385
0.252630 0.010995
0.250179 0.004185
0.237045 -0.007055
0.233206 -0.012703
0.212846 -0.015457
0.204872 -0.016920
0.188446 -0.011989
0.181274 -0.010825
0.173409 -0.005313
0.169267 -0.003440
0.172773 -0.003941
0.172547 -0.004552
0.175546 -0.005434
0.173982 -0.005041
0.171419 -0.001422
0.168124 0.000605
0.161401 0.006296
0.156548 0.008957
0.147774 0.017574
0.142477 0.021669
0.132491 0.030870
0.128624 0.032612
0.118989 0.040806
0.111792 0.044798
0.099027 0.054993
0.092097 0.060220
0.084557 0.067997
0.079727 0.072709
0.074457 0.078140
0.071921 0.079775
0.073123 0.078359
0.069832 0.082874
0.069532 0.082649
0.068967 0.084767
0.070035 0.083619
0.070070 0.085494
0.071262 0.083865
0.070780 0.087185
0.072014 0.087036
0.072487 0.083815
0.073130 0.083764
0.074330 0.079300
0.075217 0.078494
0.077061 0.082607
0.078784 0.081871
0.078234 0.076943
0.078379 0.076094
0.081552 0.079664
0.079631 0.076371
0.080682 0.077537
0.076055 0.073186
0.075630 0.074469
0.068897 0.069857
0.066781 0.070964
0.071959 0.075912
0.070376 0.076591
0.074423 0.082061
0.070259 0.080969
0.073159 0.084950
0.069906 0.085207
0.077907 0.089058
0.079678 0.090184
0.086199 0.094653
0.083755 0.094616
0.085159 0.100171
0.075467 0.097135
0.074665 0.101656
0.064256 0.101286
0.051199 0.090777
0.039412 0.087059
0.048715 0.099643
0.042327 0.099831
0.026707 0.085914
0.023254 0.087934
0.038597 0.103012
0.046574 0.107830
0.034977 0.101033
0.047085 0.106329
0.076020 0.119116
0.095465 0.121254
0.130414 0.129758
0.151016 0.125889
0.145270 0.122091
0.170090 0.115948
0.195203 0.112630
0.198031 0.113778
0.216256 0.103519
0.240543 0.092126
0.266304 0.078528
0.259482 0.059189
0.248298 0.037053
0.220267 0.026261
0.189998 0.017180
0.161363 0.018664
0.136663 0.019159
0.118435 0.030913
0.111017 0.037435
0.116933 0.034376
0.098500 0.054115
0.094347 0.060725
0.087238 0.073999
0.078279 0.080833
0.071122 0.089925
0.059217 0.095572
0.054619 0.098753
0.038518 0.100427
0.025184 0.098942
-0.000701 0.099047
-0.016995 0.093542
-0.038470 0.088102
-0.049529 0.085628
-0.054339 0.074743
-0.050981 0.070524
-0.044137 0.069211
-0.043315 0.064813
-0.035697 0.065727
-0.033250 0.060349
-0.025764 0.059778
-0.016319 0.061506
-0.008048 0.059737
-0.000421 0.065678
0.005969 0.064578
0.011237 0.068783
0.015369 0.066538
0.015495 0.060136
0.017464 0.059592
0.020934 0.062464
0.023105 0.062561
0.025812 0.064264
0.027921 0.064497
0.029625 0.065714
0.031390 0.066643
0.032799 0.065943
0.034802 0.067682
0.036844 0.067002
0.038958 0.068555
0.041295 0.068141
0.043604 0.069980
0.046510 0.070441
0.049082 0.072073
0.051876 0.072488
0.054069 0.073392
0.054753 0.072344
0.055171 0.072156
0.055711 0.072128
0.057248 0.072774
0.057702 0.072638
0.060333 0.072458
0.062608 0.072947
0.066659 0.072161
0.070402 0.071496
0.075229 0.069496
0.080261 0.067485
0.083012 0.064965
0.085047 0.063180
0.086732 0.061685
0.088483 0.059556
0.089700 0.058531
0.090897 0.062911
0.096049 0.065091
0.095952 0.060510
0.098245 0.063331
0.096959 0.059562
0.096645 0.063080
0.094648 0.062136
0.094645 0.059283
0.093631 0.053550
0.093973 0.052296
0.094343 0.047426
0.095098 0.045649
0.095526 0.048775
0.096754 0.047774
0.097339 0.043669
0.098045 0.043127
0.098131 0.038239
0.098423 0.035945
0.097103 0.029161
0.095808 0.022620
0.091245 0.007212
0.090304 0.001328
0.082817 -0.016814
0.082712 -0.020065
0.075628 -0.029381
0.075528 -0.031952
0.070355 -0.036413
0.069582 -0.038105
0.068729 -0.036096
0.068739 -0.035366
0.072224 -0.032370
0.073794 -0.031621
0.077571 -0.030910
0.080078 -0.030933
0.081697 -0.032652
0.081772 -0.032551
0.083336 -0.036547
0.083670 -0.036230
0.084558 -0.040949
0.084614 -0.040377
0.085022 -0.044994
0.085102 -0.043570
0.085309 -0.045872
0.085072 -0.050922
0.084917 -0.052290
0.086968 -0.051456
0.085839 -0.053995
0.087481 -0.054146
0.086549 -0.057344
0.088403 -0.056966
0.087992 -0.059725
0.086326 -0.061714
0.087977 -0.063677
0.089175 -0.062712
0.091350 -0.064558
0.092296 -0.063073
0.094736 -0.064237
0.096842 -0.066598
0.100174 -0.067395
0.102458 -0.067936
0.106275 -0.068925
0.109448 -0.070346
0.113116 -0.071553
0.113774 -0.069925
0.117242 -0.070221
0.118840 -0.073263
0.120387 -0.073934
0.121935 -0.072449
0.122780 -0.072734
0.123822 -0.070740
0.123958 -0.070040
0.124626 -0.067526
0.123674 -0.065848
0.123877 -0.063047
0.121430 -0.061803
0.120770 -0.059448
0.117489 -0.058857
0.116702 -0.056358
0.112157 -0.056316
0.110591 -0.054140
0.107809 -0.054901
0.107610 -0.052748
0.109758 -0.051025
0.109708 -0.049708
0.108211 -0.050906
0.108876 -0.049221
0.111235 -0.047869
0.112623 -0.045835
0.111683 -0.044538
0.114203 -0.042881
0.111181 -0.040045
0.112756 -0.037731
0.117139 -0.038158
0.118672 -0.036191
0.122575 -0.036554
0.124395 -0.035167
0.121033 -0.032158
0.122039 -0.029936
0.125157 -0.030409
0.125674 -0.027825
0.127840 -0.027549
0.127968 -0.024607
0.129075 -0.024008
0.128932 -0.021052
0.129665 -0.020273
0.129932 -0.017705
0.129407 -0.014503
0.129837 -0.012058
0.129315 -0.008689
0.130334 -0.006671
0.129871 -0.003022
0.131932 -0.001240
0.132063 -0.001704
0.134709 0.000004
0.135200 -0.000072
0.138987 0.001321
0.140938 0.001240
0.146735 0.002356
0.149365 0.003066
0.157120 0.005623
0.158917 0.008173
0.171946 0.009885
0.171485 0.015731
0.163204 0.019142
0.163724 0.025564
0.157808 0.022971
0.164933 0.024124
0.169473 0.029307
0.178585 0.030287
0.182770 0.036041
0.192672 0.037547
0.195973 0.041354
0.204512 0.041891
0.205448 0.041764
0.209167 0.038827
0.208864 0.036485
0.208853 0.033041
0.208422 0.038748
0.207574 0.042149
0.205748 0.049969
0.205976 0.056169
0.208430 0.059179
0.206995 0.059707
0.208922 0.060843
0.208601 0.059117
0.206771 0.056806
0.198254 0.052674
0.192879 0.049195
0.197540 0.052097
0.193335 0.049640
0.175439 0.044009
0.171076 0.042348
0.151980 0.039334
0.149109 0.039070
0.127320 0.037794
0.120861 0.037906
0.099293 0.035989
0.093305 0.036231
0.115446 0.038526
0.110239 0.038814
0.094831 0.036947
0.074072 0.033537
0.063494 0.031885
0.061158 0.031303
0.053832 0.029678
0.050664 0.030172
0.045046 0.030340
0.042417 0.032879
0.039779 0.035021
0.039400 0.038193
0.037172 0.039867
0.037668 0.042793
0.034880 0.042443
0.030133 0.043086
0.026631 0.043546
0.029277 0.045187
0.027115 0.044004
0.031150 0.039971
0.021909 0.030560
0.023423 0.032107
0.015490 -0.007323
-0.025805 0.047618
0.003524 0.055961
0.029614 0.047817
0.059475 0.027013
0.083217 0.014405
0.117552 -0.002888
0.126135 -0.016564
0.141092 -0.030064
0.142819 -0.035155
0.145115 -0.038834
0.140226 -0.040740
0.133919 -0.044553
0.116198 -0.046640
0.116775 -0.049357
0.094475 -0.047275
0.071916 -0.044973
0.052305 -0.035401
0.035707 -0.029925
0.030415 -0.020537
0.030455 -0.016598
0.026081 -0.012872
0.027368 -0.008502
0.020849 -0.004989
0.020438 0.000908
0.015202 0.002111
0.014060 0.005189
0.011890 -0.000110
0.009289 0.001183
-0.001103 0.003393
0.000109 0.011641
-0.228388 -0.326522
-0.265234 -0.435095
-0.254254 -0.408498
-0.293830 -0.510856
-0.326279 -0.698961
-0.354194 -0.844120
-0.354716 -0.965602
-0.359259 -1.069880
-0.371838 -1.124796
-0.376908 -1.167015
-0.373609 -1.189413
-0.362305 -1.208873
-0.334489 -1.138227
-0.310570 -1.089862
-0.278279 -0.958235
-0.273341 -0.929128
-0.319192 -0.884376
-0.305220 -0.843774
0.049481 0.020643
0.049764 0.012515
0.051591 0.011909
0.048208 0.010903
0.046299 0.010006
0.041727 0.008442
0.041827 0.005304
0.037439 0.001220
0.039164 -0.002650
0.036248 -0.005996
0.038439 -0.009621
0.041934 -0.009309
0.043837 -0.013255
0.046334 -0.013497
0.046084 -0.018389
0.047736 -0.020170
0.048443 -0.023716
0.046884 -0.025893
0.047079 -0.027304
0.046153 -0.030265
0.046555 -0.030304
0.045240 -0.032964
0.045101 -0.032158
0.043596 -0.033152
0.043606 -0.031590
0.041694 -0.030796
0.041484 -0.028058
0.042642 -0.026085
0.042663 -0.023697
0.041600 -0.022379
0.042090 -0.019076
0.039525 -0.016276
0.039086 -0.013132
0.035708 -0.009880
0.035364 -0.007482
0.031318 -0.005795
0.031134 -0.004361
0.026524 -0.003889
0.027136 -0.002801
0.023855 -0.002788
0.025607 -0.001567
0.022632 -0.001786
0.017409 -0.004528
0.013630 -0.006830
0.012086 -0.005036
0.009065 -0.008374
0.008547 -0.007409
0.006632 -0.010483
0.007785 -0.010312
0.007763 -0.013462
0.005460 -0.017369
0.006744 -0.019713
0.008989 -0.021915
0.011124 -0.021577
0.011356 -0.023286
0.019109 -0.015649
0.027081 -0.013595
0.036191 -0.002814
0.043116 0.000378
0.051303 0.010980
