-0.001606 0.180515
0.001120 0.178104
-0.002644 0.169209
-0.002945 0.165026
-0.002734 0.168681
-0.004628 0.164107
-0.002473 0.166154
-0.001410 0.163731
0.002619 0.163230
0.004416 0.164571
0.007228 0.169227
0.006693 0.171924
0.009892 0.174055
0.009475 0.174963
0.012704 0.177053
0.012442 0.177537
0.015763 0.178760
0.016062 0.177792
0.019929 0.177018
0.022640 0.175784
0.028683 0.174197
0.031976 0.171403
0.039237 0.171319
0.044391 0.167386
0.050761 0.166584
0.056209 0.161100
0.061922 0.158876
0.066799 0.153482
0.071923 0.151056
0.074574 0.147699
0.077459 0.145962
0.076429 0.143962
0.077745 0.143286
0.077631 0.143491
0.078848 0.143564
0.077575 0.146471
0.077438 0.146779
0.075517 0.151312
0.073786 0.153442
0.068934 0.159624
0.064996 0.156958
0.051254 0.158298
0.044007 0.151057
0.027445 0.128727
0.016159 0.109084
-0.005128 0.062656
-0.021567 0.038599
-0.006436 0.049294
-0.015811 0.029002
-0.025457 -0.013385
-0.033295 -0.037785
-0.041726 -0.080381
-0.040068 -0.102918
-0.033720 -0.128619
-0.028902 -0.139659
-0.022940 -0.107512
-0.026513 -0.116798
-0.030042 -0.092481
-0.033228 -0.102476
-0.019452 -0.130471
-0.008433 -0.134456
-0.008487 -0.135359
-0.040817 -0.251670
-0.048712 -0.264492
-0.040899 -0.256830
-0.047468 -0.268326
-0.045194 -0.255146
-0.042243 -0.260593
-0.043692 -0.272450
-0.029916 -0.251916
-0.017021 -0.213137
-0.001628 -0.175981
-0.000892 -0.148820
0.002116 -0.121072
-0.009763 -0.111117
-0.010319 -0.092459
-0.020431 -0.089103
-0.029991 -0.091912
-0.036254 -0.082943
-0.040324 -0.079253
-0.041673 -0.081571
-0.044078 -0.079368
-0.045241 -0.087564
-0.048809 -0.094007
-0.048298 -0.079196
-0.051192 -0.091394
-0.057636 -0.074494
-0.068623 -0.090273
-0.066080 -0.064518
-0.070521 -0.063292
-0.055130 -0.055138
-0.046928 -0.052939
-0.025110 -0.051101
-0.021831 -0.051478
0.007761 -0.036618
0.011118 -0.032592
0.040103 -0.012316
0.061948 0.003065
0.070908 0.011467
0.073698 0.009835
0.071755 0.008387
0.058494 0.002990
0.047475 0.002940
0.055344 -0.002124
0.046754 -0.000425
0.057040 -0.005904
0.036852 -0.000013
0.046809 -0.006296
0.059937 -0.012676
0.062638 -0.015945
0.061910 -0.026059
0.066257 -0.033028
0.066339 -0.038903
0.071930 -0.043817
0.067313 -0.043667
0.058829 -0.020460
0.055063 -0.012217
0.053890 0.037406
0.034573 0.092763
0.021455 0.148581
0.025399 0.152432
0.011727 0.199673
0.006124 0.217699
0.007200 0.209348
0.018882 0.152251
0.003150 0.144562
-0.005780 0.196015
-0.013126 0.198792
-0.020290 0.169284
-0.031748 0.168169
-0.021912 0.186574
-0.029683 0.162283
-0.026221 0.175293
-0.037770 0.153223
-0.041698 0.158679
-0.034244 0.187156
-0.038548 0.182817
-0.029513 0.185368
-0.030624 0.178231
-0.019290 0.180881
-0.019909 0.174840
-0.011351 0.174347
-0.013144 0.166665
-0.009174 0.163205
-0.012027 0.156183
-0.010128 0.153572
-0.006354 0.158179
-0.007206 0.155009
-0.007309 0.158607
-0.007133 0.157644
-0.004036 0.160906
-0.003304 0.162612
0.001188 0.164664
0.000677 0.167890
0.002926 0.172187
0.001923 0.173516
0.005515 0.175368
0.005194 0.175171
0.009017 0.177838
0.009589 0.176417
0.013666 0.178215
0.014999 0.173745
0.018856 0.172949
0.021484 0.174037
0.025191 0.170157
0.030873 0.169236
0.036676 0.163206
0.043658 0.162958
0.049724 0.156431
0.056054 0.155259
0.060364 0.149681
0.066362 0.148076
0.068282 0.144409
0.072625 0.143930
0.071709 0.142149
0.072973 0.142050
0.070760 0.139452
0.073682 0.141684
0.073463 0.140843
0.075889 0.146191
0.074374 0.146785
0.073833 0.152766
0.074904 0.154164
0.065609 0.158727
0.060538 0.163937
0.048924 0.162766
0.038218 0.142792
0.023719 0.124815
0.006199 0.072722
-0.014642 0.047528
-0.037315 -0.004037
-0.051305 -0.027645
-0.038913 -0.009951
-0.047850 -0.034191
-0.057817 -0.080606
-0.059809 -0.104132
-0.064229 -0.146629
-0.052930 -0.160737
-0.037018 -0.175355
-0.028332 -0.171886
-0.012774 -0.153975
-0.009887 -0.157691
-0.012764 -0.137213
-0.008952 -0.142316
-0.040176 -0.266017
-0.046620 -0.280971
-0.030639 -0.262516
-0.051073 -0.289084
-0.056912 -0.305831
-0.061956 -0.315079
-0.056634 -0.306183
-0.036033 -0.264716
-0.026248 -0.238079
-0.008214 -0.191614
0.004811 -0.171714
0.012804 -0.126528
0.014429 -0.111600
0.010150 -0.084769
0.002282 -0.081208
-0.007709 -0.064693
-0.019120 -0.070693
-0.023977 -0.076444
-0.032160 -0.081749
-0.040412 -0.080755
-0.043284 -0.088382
-0.049485 -0.091342
-0.050270 -0.097104
-0.047293 -0.100380
-0.053365 -0.112601
-0.050557 -0.107412
-0.056403 -0.120839
-0.056921 -0.112361
-0.075963 -0.122638
-0.076966 -0.107583
-0.100870 -0.082294
-0.085200 -0.063440
-0.086285 -0.034691
-0.063000 -0.050634
-0.064431 -0.050230
-0.045588 -0.057303
-0.048495 -0.056534
-0.045237 -0.055631
-0.021224 -0.045412
-0.026296 -0.033744
0.000505 -0.019187
0.033016 -0.007298
0.044741 0.003503
0.061182 0.010091
0.058051 0.009829
0.031416 0.010341
0.016935 0.018729
0.024588 0.008850
0.009451 0.016058
0.022365 0.005149
0.005062 0.014963
0.008825 0.006930
-0.002703 0.014547
0.007137 0.004874
0.027237 -0.003944
0.034519 -0.011865
0.035387 -0.011009
0.047024 -0.024266
0.045620 -0.023684
0.054300 -0.030557
0.061536 -0.035637
0.064171 -0.029647
0.056695 -0.029246
0.053388 -0.003110
0.050711 0.029347
0.041268 0.093461
0.028726 0.082970
0.028062 0.033838
0.009117 0.030512
-0.001052 0.086601
-0.018327 0.073266
-0.022625 0.098909
-0.046431 0.071646
-0.052829 0.072228
-0.045874 0.121153
-0.054864 0.102267
-0.040769 0.121843
-0.049391 0.104129
-0.047711 0.119377
-0.060357 0.110415
-0.057593 0.134883
-0.062326 0.134450
-0.051395 0.163217
-0.053921 0.159778
-0.041575 0.166388
-0.041621 0.163185
-0.030707 0.167817
-0.031220 0.162654
-0.022259 0.161623
-0.022793 0.154801
-0.017883 0.152187
-0.019701 0.148053
-0.017845 0.148196
-0.013402 0.149957
-0.013405 0.150197
-0.010943 0.152026
-0.012693 0.152411
-0.010126 0.154573
-0.010238 0.156575
-0.006912 0.160853
-0.007225 0.164472
-0.003930 0.168182
-0.005270 0.170882
-0.002224 0.173711
-0.002729 0.173636
0.001106 0.175278
0.001491 0.173658
0.006144 0.175517
0.007736 0.171411
0.012282 0.170829
0.015246 0.163169
0.020302 0.160580
0.021146 0.166008
0.025932 0.164571
0.030361 0.158730
0.036657 0.157567
0.041782 0.151862
0.048432 0.149904
0.052581 0.144931
0.058386 0.143484
0.060713 0.141607
0.065195 0.140672
0.065504 0.141356
0.067149 0.141075
0.068881 0.141240
0.066763 0.136999
0.070660 0.134739
0.073150 0.135491
0.077424 0.137993
0.078132 0.142664
0.077716 0.147555
0.073796 0.145134
0.064815 0.139191
0.057078 0.153677
0.044264 0.134504
0.034349 0.082967
0.014162 0.047812
0.000434 0.044249
-0.022984 -0.011973
-0.040232 -0.027150
-0.057373 -0.065605
-0.071516 -0.082120
-0.068725 -0.069403
-0.069531 -0.093542
-0.084766 -0.123758
-0.077283 -0.141469
-0.074248 -0.122048
-0.089592 -0.111909
-0.009561 -0.286699
-0.054029 -0.297329
0.026137 -0.266988
-0.064376 -0.300128
-0.073865 -0.338476
-0.084140 -0.345782
-0.085530 -0.351028
-0.069017 -0.318758
-0.062758 -0.298855
-0.042291 -0.252698
-0.035704 -0.220946
-0.016966 -0.168029
-0.001575 -0.165162
0.008355 -0.124139
0.018594 -0.117923
0.016360 -0.080804
0.018064 -0.071914
0.005040 -0.049161
-0.000710 -0.053293
-0.017214 -0.042209
-0.024207 -0.049381
-0.029507 -0.062672
-0.037611 -0.067006
-0.042358 -0.078714
-0.053642 -0.081812
-0.055472 -0.089406
-0.064862 -0.086584
-0.064560 -0.091808
-0.058121 -0.100345
-0.062716 -0.108393
-0.059022 -0.114245
-0.065870 -0.120507
-0.068091 -0.126930
-0.086271 -0.122416
-0.103214 -0.109191
-0.100701 -0.113964
-0.129135 -0.076549
-0.118631 -0.060515
-0.123208 -0.019279
-0.101045 -0.030146
-0.097920 -0.027983
-0.076592 -0.044554
-0.079281 -0.042743
-0.063796 -0.050830
-0.070121 -0.044206
-0.062889 -0.048236
-0.070684 -0.030983
-0.059667 -0.031251
-0.059174 -0.010675
-0.024228 -0.011841
-0.024979 0.000969
0.016805 0.005926
0.009856 0.015559
-0.033265 0.023636
-0.043341 0.028736
-0.023330 0.025232
-0.036668 0.032425
-0.021789 0.024284
-0.030573 0.032343
-0.018116 0.021336
-0.019500 0.031284
-0.010703 0.019188
-0.011467 0.021409
-0.000795 0.016676
0.002917 0.011854
0.012506 0.003526
0.022433 -0.008943
0.023570 -0.011021
0.034802 -0.022110
0.027925 -0.028752
0.030396 -0.037282
0.044734 -0.034294
0.045902 -0.035182
0.033706 -0.032519
0.039717 -0.008524
0.012942 -0.029802
-0.005653 -0.019789
-0.001029 0.006437
-0.021814 0.012414
-0.025240 0.038963
-0.047728 0.040972
-0.062090 0.025722
-0.073019 0.027439
-0.072506 0.044599
-0.076020 0.042815
-0.070081 0.069592
-0.075829 0.057070
-0.070280 0.059936
-0.063591 0.079091
-0.073940 0.073304
-0.071586 0.089369
-0.084708 0.087300
-0.084380 0.099111
-0.075383 0.117670
-0.074390 0.128027
-0.065025 0.148138
-0.064232 0.150365
-0.052236 0.156346
-0.050938 0.155599
-0.040510 0.158981
-0.039930 0.154203
-0.031108 0.151430
-0.031707 0.145432
-0.026517 0.144794
-0.029701 0.141469
-0.028184 0.143034
-0.022674 0.146106
-0.023744 0.147229
-0.018707 0.148151
-0.021042 0.148837
-0.020736 0.151560
-0.017333 0.150375
-0.019245 0.152510
-0.014893 0.153714
-0.015511 0.157658
-0.011457 0.162682
-0.011980 0.166380
-0.009296 0.170566
-0.009796 0.171499
-0.006268 0.173243
-0.005532 0.171167
-0.001252 0.172566
0.000825 0.168699
0.005640 0.168813
0.008280 0.162058
0.013815 0.158604
0.015569 0.151264
0.021762 0.147489
0.025242 0.148839
0.024721 0.153747
0.030197 0.153147
0.034755 0.147886
0.040561 0.146836
0.043752 0.142514
0.049975 0.140257
0.050412 0.138262
0.053755 0.138187
0.057956 0.139315
0.061235 0.139755
0.059691 0.139012
0.063447 0.137620
0.062697 0.131949
0.065734 0.126380
0.069749 0.127083
0.071697 0.123859
0.075676 0.128908
0.076739 0.131496
0.073089 0.118173
0.064364 0.089729
0.058676 0.108855
0.042644 0.067501
0.020716 0.002664
0.004242 -0.026121
-0.003543 -0.015392
-0.021575 -0.035584
-0.037430 -0.067823
-0.054401 -0.083661
-0.059918 -0.108817
-0.069454 -0.110559
-0.082821 -0.115854
-0.085021 -0.124756
-0.082447 -0.113631
-0.074610 -0.098041
-0.087435 -0.084690
-0.069492 -0.251711
-0.067132 -0.293332
-0.049443 -0.235202
-0.078420 -0.317662
-0.091830 -0.355353
-0.094670 -0.360342
-0.103376 -0.377825
-0.095000 -0.357854
-0.092742 -0.348753
-0.077867 -0.311980
-0.071752 -0.281233
-0.054020 -0.228230
-0.049776 -0.184371
-0.030314 -0.132814
-0.013857 -0.132651
-0.004786 -0.088780
0.009809 -0.075843
0.012171 -0.087669
0.018421 -0.070277
0.008555 -0.037838
0.010861 -0.036059
-0.009288 -0.020631
-0.011186 -0.025984
-0.030356 -0.018509
-0.037832 -0.029718
-0.038902 -0.044355
-0.051396 -0.054291
-0.048726 -0.064579
-0.061051 -0.076312
-0.074827 -0.070262
-0.085512 -0.069248
-0.077673 -0.076522
-0.086805 -0.068865
-0.080601 -0.073732
-0.072797 -0.086380
-0.073141 -0.090855
-0.070039 -0.102730
-0.074309 -0.101090
-0.077607 -0.112057
-0.091266 -0.095639
-0.102158 -0.101583
-0.125366 -0.073589
-0.133498 -0.083020
-0.149951 -0.050350
-0.145243 -0.043932
-0.150919 -0.016486
-0.134136 -0.014717
-0.130415 -0.016842
-0.114194 -0.025136
-0.112767 -0.026668
-0.094674 -0.035822
-0.104030 -0.029528
-0.096564 -0.027341
-0.086892 -0.031826
-0.092980 -0.016332
-0.090997 -0.010176
-0.091133 0.006081
-0.083304 0.004698
-0.079919 0.015965
-0.061584 0.014638
-0.060680 0.022204
-0.077090 0.033294
-0.071620 0.036877
-0.061902 0.035953
-0.061055 0.039121
-0.052465 0.036309
-0.053164 0.040134
-0.045864 0.036209
-0.039854 0.036239
-0.032722 0.034048
-0.025739 0.031025
-0.017010 0.026183
-0.020155 0.019290
-0.011760 0.011524
-0.006668 0.011836
0.001724 0.000428
0.005917 0.000992
0.013791 -0.013606
0.009839 -0.019717
0.012701 -0.032711
-0.001385 -0.037478
-0.004393 -0.044523
0.008235 -0.043512
0.005117 -0.044202
-0.009559 -0.047436
-0.016440 -0.044469
-0.015619 -0.028394
-0.027727 -0.021757
-0.031620 -0.003432
-0.044853 -0.001894
-0.057245 0.009051
-0.068180 0.000820
-0.077917 0.004607
-0.083259 0.013662
-0.088957 0.010024
-0.096405 0.014211
-0.090966 0.024803
-0.098735 0.025135
-0.092927 0.037360
-0.097094 0.030968
-0.087540 0.043394
-0.096411 0.043257
-0.090107 0.057701
-0.102663 0.058061
-0.095976 0.070435
-0.101140 0.076548
-0.092951 0.092137
-0.092003 0.102374
-0.083792 0.119779
-0.082429 0.125493
-0.072444 0.141280
-0.073130 0.142832
-0.064753 0.146312
-0.056469 0.151073
-0.049273 0.149580
-0.050623 0.144916
-0.041572 0.142472
-0.043840 0.137461
-0.038058 0.137208
-0.041645 0.135549
-0.039627 0.136921
-0.033767 0.141434
-0.036072 0.143357
-0.030147 0.144611
-0.033024 0.143716
-0.027607 0.143505
-0.030204 0.143498
-0.025515 0.147723
-0.027593 0.148311
-0.024248 0.149431
-0.024619 0.151648
-0.020126 0.154861
-0.019779 0.158939
-0.015615 0.164151
-0.016024 0.165947
-0.013203 0.169390
-0.013129 0.167760
-0.008696 0.168629
-0.006802 0.164569
-0.001559 0.164863
0.000979 0.159672
0.005652 0.157388
0.006775 0.150815
0.011733 0.146943
0.012134 0.142342
0.017322 0.139173
0.022134 0.141806
0.026320 0.138714
0.029513 0.138775
0.030298 0.143486
0.034684 0.143191
0.038282 0.138877
0.042183 0.138822
0.045301 0.137605
0.043572 0.136613
0.046623 0.137103
0.051672 0.137468
0.054538 0.138312
0.054486 0.135680
0.058458 0.131394
0.057379 0.124019
0.058347 0.115739
0.064178 0.118469
0.063852 0.110313
0.068235 0.116434
0.070282 0.102367
0.070655 0.066815
0.057986 0.016853
0.052601 0.035158
0.033595 -0.011288
0.012187 -0.059759
-0.004450 -0.083371
-0.014974 -0.062381
-0.030625 -0.085412
-0.017590 -0.103154
-0.014017 -0.100210
-0.031561 -0.103420
-0.017247 -0.089485
-0.035973 -0.086484
-0.062190 -0.102999
-0.071392 -0.100087
-0.058893 -0.085335
-0.070209 -0.067925
-0.069348 -0.262809
-0.072988 -0.301169
-0.066601 -0.255791
-0.083974 -0.339624
-0.083024 -0.338036
-0.093050 -0.367363
-0.102985 -0.379397
-0.109201 -0.383973
-0.100461 -0.357212
-0.098340 -0.335632
-0.086960 -0.290023
-0.085510 -0.243753
-0.069050 -0.186792
-0.066398 -0.135038
-0.043334 -0.087051
-0.026504 -0.091792
-0.014556 -0.052219
-0.002163 -0.056180
0.001986 -0.022755
0.012109 -0.017296
0.007428 -0.032095
0.013463 -0.022705
-0.002922 -0.000838
-0.003820 -0.002297
-0.023070 0.007556
-0.029796 -0.001861
-0.050884 0.003439
-0.066972 -0.007906
-0.058464 -0.025305
-0.074036 -0.034779
-0.069348 -0.050005
-0.092943 -0.051596
-0.092840 -0.057994
-0.113029 -0.049649
-0.103504 -0.056082
-0.110859 -0.047909
-0.098401 -0.053620
-0.103997 -0.043119
-0.095217 -0.044701
-0.086323 -0.064116
-0.085161 -0.063142
-0.081014 -0.080852
-0.084138 -0.070872
-0.085438 -0.086150
-0.101015 -0.066256
-0.110141 -0.070766
-0.132525 -0.037452
-0.146614 -0.025282
-0.145691 -0.038974
-0.159126 -0.018121
-0.157699 -0.021547
-0.166128 -0.009389
-0.154428 -0.011271
-0.154550 -0.013070
-0.142958 -0.016823
-0.138990 -0.020593
-0.129928 -0.023021
-0.122737 -0.024599
-0.132549 -0.021180
-0.125818 -0.018734
-0.112017 -0.017037
-0.107288 -0.009614
-0.098294 -0.002524
-0.102992 0.011176
-0.097623 0.020542
-0.096951 0.021586
-0.093838 0.030218
-0.090639 0.030010
-0.085720 0.034717
-0.083384 0.039667
-0.080497 0.042280
-0.073491 0.039278
-0.070575 0.042022
-0.064142 0.039266
-0.061991 0.040891
-0.055945 0.039065
-0.053094 0.038552
-0.047806 0.035290
-0.043665 0.035207
-0.037033 0.032145
-0.032673 0.030166
-0.025352 0.023239
-0.028027 0.019799
-0.024256 0.015991
-0.019213 0.008021
-0.015270 0.006984
-0.009733 -0.002420
-0.005774 -0.005574
-0.003062 -0.013009
-0.000343 -0.026613
-0.008882 -0.029079
-0.009386 -0.038370
-0.021517 -0.039391
-0.021622 -0.046747
-0.017612 -0.047609
-0.027362 -0.047905
-0.021757 -0.043360
-0.031063 -0.039541
-0.031459 -0.028212
-0.039605 -0.024378
-0.045067 -0.012713
-0.054943 -0.014121
-0.064187 -0.007409
-0.070962 -0.011230
-0.079300 -0.007958
-0.083111 -0.002352
-0.091560 -0.001601
-0.098146 0.003459
-0.112174 0.001419
-0.112737 0.006047
-0.118810 0.006739
-0.115174 0.013444
-0.117455 0.013137
-0.111060 0.021202
-0.115255 0.024485
-0.110487 0.033651
-0.118179 0.035172
-0.117579 0.041625
-0.111706 0.050454
-0.113539 0.058457
-0.107587 0.070078
-0.106225 0.081758
-0.098679 0.094578
-0.096735 0.102256
-0.089404 0.115785
-0.088311 0.119055
-0.080497 0.131218
-0.080654 0.129395
-0.073519 0.134186
-0.066299 0.141462
-0.059738 0.140849
-0.061044 0.135327
-0.052913 0.133317
-0.055456 0.128901
-0.049291 0.130831
-0.052046 0.130498
-0.049792 0.135532
-0.044078 0.137851
-0.046909 0.133479
-0.047633 0.135112
-0.042225 0.138317
-0.044034 0.135927
-0.038833 0.137764
-0.039730 0.134699
-0.035192 0.137326
-0.036089 0.137251
-0.032637 0.143057
-0.032388 0.144087
-0.027578 0.148240
-0.026910 0.149231
-0.023517 0.153332
-0.021415 0.156616
-0.018625 0.161724
-0.017934 0.160068
-0.014878 0.162847
-0.012695 0.158793
-0.008416 0.159512
-0.005863 0.154993
-0.001313 0.154443
-0.000085 0.149449
0.003593 0.146520
0.003437 0.142073
0.007516 0.139538
0.006685 0.137161
0.011383 0.136624
0.016859 0.137120
0.021867 0.136473
0.022162 0.135251
0.027210 0.134795
0.030946 0.136041
0.035320 0.135896
0.037129 0.134867
0.036509 0.134661
0.039732 0.133515
0.045548 0.135670
0.048916 0.133398
0.048915 0.128382
0.051387 0.120777
0.048639 0.113650
0.046412 0.106076
0.051784 0.110110
0.050768 0.099375
0.058445 0.103176
0.059481 0.070169
0.055414 0.045459
0.054818 0.010380
0.058407 -0.030796
0.046533 -0.037360
0.027654 -0.072260
0.035445 -0.084115
0.030820 -0.087526
0.006936 -0.104441
0.007326 -0.099521
0.030738 -0.086061
0.031448 -0.067720
0.017681 -0.082213
0.021940 -0.058400
0.012267 -0.070376
0.027916 -0.032107
-0.016360 -0.015811
-0.025539 -0.063129
-0.047800 -0.046180
-0.081887 -0.310100
-0.075670 -0.296469
-0.036326 -0.349891
-0.085276 -0.360789
-0.098220 -0.360108
-0.115609 -0.394063
-0.114402 -0.387283
-0.118767 -0.375587
-0.110327 -0.339966
-0.112228 -0.297524
-0.103107 -0.246681
-0.104784 -0.185743
-0.087701 -0.135557
-0.081818 -0.079913
-0.053974 -0.041426
-0.037961 -0.044893
-0.018825 -0.012100
-0.008639 -0.016902
0.000809 0.010977
0.005968 0.007032
0.004764 0.027632
0.005173 0.012773
0.001281 0.021118
-0.014723 0.033472
-0.024765 0.026321
-0.044006 0.032311
-0.060305 0.021415
-0.089042 0.028950
-0.111465 0.021629
-0.095852 -0.000954
-0.116585 -0.008713
-0.100044 -0.027762
-0.113790 -0.036438
-0.131738 -0.027083
-0.130868 -0.035349
-0.142159 -0.027865
-0.140375 -0.028540
-0.125460 -0.033759
-0.128133 -0.023442
-0.117660 -0.023558
-0.120820 -0.006279
-0.113577 -0.004347
-0.102758 -0.028836
-0.103561 -0.021965
-0.096097 -0.043405
-0.102337 -0.029582
-0.100099 -0.048324
-0.119834 -0.026485
-0.123009 -0.034333
-0.145829 -0.004906
-0.148170 -0.006713
-0.163304 0.011874
-0.161279 0.004451
-0.167072 0.008812
-0.164921 0.000657
-0.170540 0.001567
-0.165609 -0.004877
-0.167025 -0.007810
-0.157519 -0.012515
-0.155693 -0.015305
-0.145441 -0.019403
-0.144054 -0.019285
-0.138846 -0.020388
-0.141191 -0.016637
-0.136778 -0.016686
-0.133607 -0.015427
-0.128436 -0.012208
-0.117185 -0.003932
-0.111158 0.003942
-0.118036 0.006706
-0.111910 0.016202
-0.101549 0.028196
-0.099266 0.032176
-0.091565 0.036501
-0.089896 0.040073
-0.094099 0.038061
-0.092248 0.037847
-0.084229 0.041005
-0.082443 0.039134
-0.074983 0.038767
-0.073068 0.036267
-0.066694 0.036320
-0.064354 0.033382
-0.057735 0.034356
-0.054813 0.031371
-0.048722 0.031915
-0.045290 0.029404
-0.039057 0.027790
-0.034755 0.023417
-0.037413 0.019634
-0.031113 0.014064
-0.033309 0.010504
-0.029865 0.002931
-0.024555 0.001066
-0.023310 -0.006809
-0.016861 -0.007335
-0.017135 -0.014905
-0.012495 -0.019204
-0.013424 -0.026358
-0.023546 -0.029006
-0.028477 -0.031923
-0.028227 -0.038790
-0.035859 -0.041678
-0.031477 -0.041675
-0.038297 -0.043779
-0.033493 -0.038829
-0.042028 -0.036445
-0.041509 -0.028805
-0.049657 -0.027217
-0.054360 -0.020215
-0.062934 -0.021597
-0.069691 -0.016769
-0.076225 -0.018421
-0.082991 -0.014702
-0.085275 -0.010486
-0.093511 -0.008818
-0.099067 -0.005456
-0.112490 -0.005513
-0.118140 -0.002171
-0.126751 -0.003262
-0.128330 -0.000550
-0.127414 0.003801
-0.128518 0.007427
-0.126644 0.011314
-0.129010 0.016620
-0.125706 0.021427
-0.129888 0.025392
-0.127016 0.029900
-0.130033 0.029281
-0.127113 0.033665
-0.121063 0.039906
-0.120112 0.047764
-0.114891 0.055414
-0.114006 0.064035
-0.108994 0.074846
-0.106483 0.081440
-0.100669 0.093261
-0.098741 0.096450
-0.093134 0.107249
-0.092010 0.108075
-0.086044 0.118163
-0.086170 0.115965
-0.080457 0.120723
-0.074773 0.128710
-0.068686 0.129484
-0.069608 0.124119
-0.062865 0.124233
-0.065659 0.120701
-0.064363 0.123049
-0.058039 0.127914
-0.060177 0.126039
-0.058562 0.129115
-0.053586 0.132321
-0.052795 0.130740
-0.057018 0.123173
-0.057714 0.120402
-0.053890 0.126327
-0.053900 0.123479
-0.049076 0.127889
-0.049054 0.124165
-0.044007 0.127310
-0.043904 0.124503
-0.041666 0.125858
-0.038876 0.131342
-0.038887 0.134195
-0.035154 0.139685
-0.033159 0.138530
-0.028554 0.142963
-0.026398 0.139921
-0.023391 0.143920
-0.022096 0.150274
-0.019331 0.153776
-0.017136 0.149911
-0.013793 0.152102
-0.011285 0.148361
-0.007627 0.149390
-0.006550 0.145965
-0.003223 0.145073
-0.003192 0.141535
-0.000132 0.140131
-0.001327 0.136451
0.002418 0.136317
0.003122 0.132390
0.008519 0.131606
0.012035 0.134301
0.017649 0.133603
0.018553 0.130794
0.023257 0.130941
0.027676 0.132864
0.031652 0.133499
0.031968 0.130505
0.035131 0.128415
0.039777 0.130812
0.043033 0.125127
0.043446 0.118537
0.043468 0.110321
0.030165 0.105229
0.026380 0.100789
0.033403 0.100495
0.035360 0.083753
0.046203 0.081230
0.035650 0.054198
0.041897 0.023577
0.041199 -0.003570
0.046865 -0.029154
0.048332 -0.060276
0.045180 -0.031945
0.042954 -0.046930
0.044163 -0.074454
0.041348 -0.036947
0.036079 -0.049140
0.033649 -0.027469
0.028744 -0.034352
0.024595 -0.034427
0.017342 -0.026363
0.007949 0.004782
-0.007231 -0.325373
-0.076693 -0.316605
-0.092095 -0.341087
-0.114277 -0.363009
-0.119577 -0.390356
-0.132103 -0.410305
-0.129948 -0.379586
-0.137703 -0.356369
-0.126590 -0.300981
-0.130967 -0.254244
-0.125712 -0.194530
-0.130749 -0.144876
-0.132916 -0.091407
-0.106210 -0.067699
-0.100799 -0.017650
-0.068761 0.003245
-0.047153 -0.003175
-0.025662 0.021564
-0.013005 0.020500
-0.000313 0.041362
0.004013 0.039960
0.006730 0.055256
0.003564 0.051740
-0.004966 0.059321
-0.015609 0.052901
-0.031406 0.068230
-0.045684 0.069812
-0.055345 0.052951
-0.083062 0.060866
-0.103643 0.053347
-0.131281 0.064079
-0.150756 0.053322
-0.139852 0.031217
-0.156504 0.020633
-0.142021 0.000155
-0.151001 -0.009955
-0.164185 -0.003681
-0.160568 -0.013718
-0.168924 -0.007354
-0.156526 -0.014887
-0.162360 -0.006883
-0.143795 -0.008337
-0.154563 0.005421
-0.142859 0.013920
-0.131781 0.014312
-0.136649 0.035621
-0.134830 0.045523
-0.135309 0.035065
-0.122236 0.013850
-0.121181 0.004340
-0.134157 0.021931
-0.137820 0.017083
-0.124486 -0.002881
-0.140600 0.011791
-0.143626 0.007303
-0.156803 0.025606
-0.157329 0.021059
-0.166083 0.028793
-0.166478 0.021259
-0.172655 0.024033
-0.171908 0.020548
-0.171626 0.015332
-0.175176 0.011811
-0.172563 0.004386
-0.173279 -0.000569
-0.169159 -0.006512
-0.167839 -0.009750
-0.159778 -0.013236
-0.156832 -0.013960
-0.150797 -0.015752
-0.149142 -0.014360
-0.146993 -0.015166
-0.145565 -0.013245
-0.142695 -0.014406
-0.137831 -0.015872
-0.132595 -0.016310
-0.130832 -0.011991
-0.125549 -0.006262
-0.125918 -0.006651
-0.121575 0.001519
-0.117842 0.012992
-0.113100 0.019214
-0.105662 0.029348
-0.102307 0.031401
-0.107945 0.025016
-0.103136 0.025265
-0.098321 0.031723
-0.094626 0.029680
-0.088815 0.034122
-0.085653 0.030829
-0.079334 0.032297
-0.078909 0.027700
-0.073978 0.026204
-0.068792 0.028149
-0.064917 0.025858
-0.058993 0.027835
-0.056212 0.025443
-0.049622 0.025804
-0.047625 0.022311
-0.042900 0.019080
-0.047857 0.014152
-0.047757 0.009714
-0.042219 0.008143
-0.044097 0.002221
-0.038538 -0.001469
-0.041963 -0.006477
-0.040296 -0.013066
-0.032937 -0.011084
-0.035759 -0.019919
-0.029488 -0.019210
-0.030869 -0.025122
-0.041756 -0.028969
-0.038672 -0.034433
-0.045987 -0.037366
-0.042637 -0.041089
-0.047253 -0.044343
-0.043644 -0.043282
-0.048132 -0.042852
-0.045651 -0.038907
-0.051853 -0.037195
-0.051927 -0.031903
-0.059135 -0.031660
-0.064255 -0.026630
-0.070595 -0.028284
-0.075722 -0.023847
-0.081004 -0.026282
-0.087922 -0.022862
-0.089204 -0.017910
-0.096716 -0.016707
-0.100179 -0.012662
-0.110785 -0.012735
-0.115636 -0.008711
-0.123214 -0.008909
-0.126934 -0.006008
-0.130124 -0.006116
-0.132420 -0.004153
-0.134798 -0.001819
