-0.133878 0.035125
-0.130247 0.031897
-0.131361 0.036091
-0.139093 0.040656
-0.144392 0.044347
-0.144840 0.045402
-0.155872 0.050089
-0.160415 0.051907
-0.175721 0.055349
-0.179680 0.053162
-0.192241 0.054161
-0.196743 0.052642
-0.208019 0.052594
-0.211704 0.050904
-0.221105 0.049816
-0.223418 0.049783
-0.230791 0.047905
-0.232690 0.044555
-0.236581 0.041237
-0.238000 0.037639
-0.239844 0.032613
-0.240166 0.030448
-0.240851 0.024118
-0.241586 0.020008
-0.240597 0.013143
-0.242174 0.009567
-0.240818 0.001748
-0.241317 0.000331
-0.238318 -0.006356
-0.235355 -0.007764
-0.232349 -0.013722
-0.231904 -0.016681
-0.227949 -0.021079
-0.226507 -0.021590
-0.222666 -0.023689
-0.223867 -0.028833
-0.223374 -0.032002
-0.222308 -0.030870
-0.223441 -0.033437
-0.226201 -0.036684
-0.226741 -0.035344
-0.225825 -0.033567
-0.223157 -0.027860
-0.220452 -0.024881
-0.214747 -0.018586
-0.209854 -0.016065
-0.201695 -0.010867
-0.195217 -0.007842
-0.186070 -0.003528
-0.181259 -0.000264
-0.172922 0.003238
-0.171220 0.002559
-0.164477 0.004900
-0.164675 0.002602
-0.158447 0.003845
-0.158109 0.000167
-0.151943 0.000405
-0.150753 -0.003403
-0.145460 -0.004240
-0.143791 -0.007071
-0.139322 -0.007962
-0.138242 -0.010311
-0.133814 -0.011062
-0.132603 -0.012925
-0.127871 -0.013448
-0.126874 -0.015034
-0.122752 -0.015691
-0.120031 -0.014674
-0.117358 -0.015812
-0.118015 -0.017892
-0.117054 -0.020427
-0.117210 -0.021040
-0.117715 -0.024373
-0.118414 -0.027493
-0.118722 -0.031094
-0.118836 -0.034848
-0.118293 -0.037502
-0.117899 -0.040252
-0.116108 -0.040828
-0.114345 -0.039275
-0.111803 -0.039113
-0.109694 -0.040359
-0.106132 -0.040096
-0.104117 -0.039579
-0.099523 -0.040114
-0.095752 -0.040114
-0.090336 -0.041103
-0.086054 -0.041022
-0.079589 -0.042034
-0.076950 -0.042313
-0.069739 -0.043225
-0.064166 -0.044203
-0.057252 -0.046073
-0.052007 -0.047592
-0.045059 -0.050147
-0.044207 -0.050221
-0.038620 -0.052965
-0.033179 -0.055565
-0.028924 -0.058957
-0.023779 -0.061697
-0.020523 -0.065077
-0.014633 -0.067028
-0.012682 -0.070826
-0.006729 -0.070845
-0.003977 -0.066615
0.000689 -0.064361
0.001660 -0.069106
0.004905 -0.068338
0.004158 -0.074029
0.005714 -0.074954
0.003670 -0.081231
0.004240 -0.081598
0.001553 -0.086410
0.001908 -0.085030
-0.000362 -0.088133
0.000062 -0.086585
-0.002135 -0.091223
-0.004385 -0.097600
-0.007388 -0.103678
-0.008188 -0.104207
-0.015157 -0.111739
-0.020787 -0.113385
-0.035367 -0.120324
-0.046561 -0.118337
-0.069739 -0.117426
-0.084357 -0.108446
-0.107566 -0.102077
-0.116811 -0.093572
-0.130774 -0.089839
-0.136484 -0.084710
-0.145305 -0.083821
-0.147120 -0.087044
-0.154329 -0.087806
-0.158925 -0.086813
-0.163671 -0.089205
-0.164601 -0.092413
-0.161030 -0.093703
-0.163308 -0.096716
-0.159698 -0.097637
-0.159802 -0.099018
-0.154838 -0.098613
-0.153325 -0.098942
-0.156720 -0.099711
-0.155783 -0.099919
-0.159038 -0.100089
-0.158801 -0.100982
-0.154525 -0.102250
-0.154404 -0.103657
-0.151355 -0.104594
-0.147561 -0.103899
-0.145314 -0.104607
-0.148074 -0.106088
-0.146932 -0.108284
-0.150803 -0.111280
-0.150260 -0.114411
-0.152821 -0.116375
-0.150053 -0.118163
-0.144834 -0.119724
-0.141683 -0.118983
-0.136470 -0.118718
-0.134697 -0.115031
-0.130222 -0.113039
-0.127952 -0.109046
-0.123455 -0.106413
-0.122358 -0.106244
-0.118521 -0.102625
-0.118613 -0.101145
-0.114347 -0.097197
-0.114230 -0.094745
-0.118152 -0.096228
-0.118357 -0.094917
-0.114898 -0.093444
-0.114488 -0.092790
-0.118502 -0.092078
-0.116704 -0.090374
-0.120634 -0.090543
-0.119699 -0.091421
-0.113753 -0.094555
-0.113559 -0.103846
-0.119922 -0.103968
-0.120561 -0.113959
-0.127366 -0.110779
-0.124780 -0.116206
-0.128535 -0.108348
-0.124507 -0.108405
-0.122338 -0.112113
-0.120804 -0.107047
-0.118688 -0.103430
-0.115972 -0.100700
-0.115873 -0.102320
-0.115517 -0.100744
-0.117346 -0.101203
-0.118822 -0.102275
-0.121509 -0.100097
-0.120034 -0.097468
-0.120807 -0.095608
-0.118918 -0.093317
-0.117733 -0.088857
-0.115753 -0.087226
-0.114263 -0.083496
-0.113326 -0.082807
-0.112995 -0.083864
-0.112212 -0.081381
-0.111443 -0.080314
-0.110932 -0.077690
-0.110522 -0.076910
-0.108986 -0.074024
-0.108184 -0.072997
-0.110872 -0.074035
-0.110250 -0.069822
-0.112712 -0.066951
-0.111660 -0.061412
-0.112853 -0.057166
-0.111431 -0.053303
-0.111524 -0.053353
-0.110951 -0.050676
-0.111836 -0.051509
-0.111302 -0.049754
-0.110801 -0.047427
-0.110277 -0.047346
-0.109761 -0.047443
-0.109934 -0.047796
-0.109472 -0.048283
-0.109179 -0.048022
-0.109150 -0.048373
-0.108199 -0.047807
-0.108565 -0.048349
-0.107374 -0.048178
-0.107666 -0.048974
-0.106406 -0.049282
-0.106223 -0.049854
-0.104928 -0.050005
-0.104385 -0.049686
-0.102962 -0.049274
-0.102031 -0.048161
-0.100504 -0.047287
-0.099117 -0.047109
-0.096625 -0.045264
-0.096290 -0.044363
-0.093975 -0.042694
-0.093545 -0.041851
-0.090715 -0.040457
-0.090451 -0.039929
-0.088452 -0.038882
-0.090082 -0.039687
-0.092977 -0.039797
-0.094425 -0.039998
-0.096646 -0.038533
-0.097665 -0.037119
-0.096154 -0.039076
-0.095313 -0.038102
-0.091764 -0.039839
-0.090379 -0.038927
-0.085766 -0.041039
-0.083643 -0.039780
-0.086075 -0.037318
-0.083409 -0.036278
-0.084785 -0.033343
-0.082152 -0.032411
-0.083277 -0.030146
-0.081177 -0.030312
-0.081850 -0.029982
-0.078261 -0.030339
-0.077241 -0.029642
-0.072258 -0.029887
-0.070501 -0.030030
-0.064860 -0.032479
-0.061401 -0.032845
-0.063590 -0.031876
-0.057402 -0.032425
-0.057431 -0.030828
-0.062035 -0.029747
-0.059002 -0.028696
-0.051294 -0.028924
-0.047923 -0.027390
-0.041559 -0.027616
-0.039542 -0.025955
-0.032931 -0.026917
-0.032433 -0.024992
-0.036754 -0.023520
-0.033647 -0.023136
-0.036819 -0.019230
-0.029156 -0.021051
-0.034709 -0.017246
-0.029107 -0.018861
-0.036166 -0.014293
-0.033780 -0.012626
-0.039130 -0.009205
-0.032817 -0.008922
-0.035695 -0.008872
-0.029115 -0.008576
-0.030668 -0.011183
-0.027522 -0.010875
-0.036399 -0.013010
-0.038803 -0.019301
-0.050879 -0.027962
-0.052468 -0.033434
-0.054469 -0.035483
-0.053998 -0.036072
-0.054447 -0.036713
-0.052575 -0.036343
-0.054216 -0.041537
-0.051823 -0.041188
-0.047997 -0.033738
-0.047949 -0.034628
-0.047155 -0.034740
-0.052642 -0.027979
-0.039629 -0.030055
-0.046094 -0.021377
0.197957 0.797031
0.121334 0.835123
0.059549 0.811475
0.059116 0.862618
0.060549 0.926325
0.068885 0.965406
0.081448 0.961823
0.102753 0.958922
0.104254 0.923611
0.141946 0.889673
0.187893 0.903631
0.137000 0.866271
-0.010478 0.013855
0.017722 -0.042702
0.019243 -0.047239
0.016794 -0.050205
0.028664 -0.070381
0.016585 -0.075440
0.035386 -0.086882
0.014039 -0.086300
0.008504 -0.105582
-0.020841 -0.106462
-0.016917 -0.107915
-0.048616 -0.116334
-0.043954 -0.119756
-0.073671 -0.122106
-0.068048 -0.120785
-0.080674 -0.121611
-0.621420 -0.095945
-0.459650 -0.167013
-0.461376 -0.161966
-0.355856 -0.124168
-0.323586 -0.135304
-0.270406 -0.125332
-0.308750 -0.122146
-0.284919 -0.108336
-0.309581 -0.109499
-0.324334 -0.115053
-0.299316 -0.098501
-0.305046 -0.094137
-0.304014 -0.100673
-0.300832 -0.095824
-0.291204 -0.103910
-0.285762 -0.100623
-0.272659 -0.107431
-0.268117 -0.104558
-0.256214 -0.109105
-0.252831 -0.106442
-0.244049 -0.108707
-0.235871 -0.108042
-0.225785 -0.106380
-0.214880 -0.101602
-0.203677 -0.099466
-0.204345 -0.099509
-0.193138 -0.087195
-0.181698 -0.072257
-0.168213 -0.046648
-0.161179 -0.030930
-0.163064 -0.018070
-0.153690 -0.008421
-0.155117 -0.007343
-0.140869 0.003057
-0.135828 0.005110
-0.127268 0.017943
-0.126476 0.022861
-0.121318 0.024362
-0.128315 0.034407
-0.134490 0.040895
-0.138763 0.043559
-0.153076 0.051077
-0.160234 0.054525
-0.174557 0.060161
-0.181261 0.058066
-0.193860 0.060958
-0.202536 0.058601
-0.200173 0.055215
-0.209649 0.053333
-0.219300 0.053344
-0.219616 0.054619
-0.225966 0.053159
-0.230695 0.048122
-0.233288 0.045726
-0.236335 0.040855
-0.235994 0.037852
-0.237754 0.033086
-0.235911 0.029072
-0.237886 0.022750
-0.235319 0.017420
-0.237899 0.010333
-0.235563 0.003701
-0.238216 -0.001648
-0.234647 -0.007679
-0.237371 -0.010546
-0.232238 -0.015028
-0.227863 -0.017278
-0.223595 -0.014261
-0.218272 -0.014968
-0.221148 -0.021202
-0.218585 -0.023295
-0.218468 -0.020687
-0.220136 -0.025685
-0.223516 -0.031278
-0.226149 -0.033239
-0.225880 -0.032046
-0.224546 -0.027844
-0.220171 -0.023658
-0.215171 -0.017033
-0.209284 -0.014569
-0.201648 -0.008665
-0.196436 -0.005017
-0.187630 -0.000663
-0.184268 0.001397
-0.175668 0.004117
-0.170531 0.005646
-0.163790 0.007843
-0.161826 0.008442
-0.156642 0.009224
-0.154845 0.008448
-0.150075 0.007776
-0.149018 0.004003
-0.144124 0.002748
-0.142401 -0.002236
-0.137720 -0.002962
-0.136073 -0.006293
-0.131683 -0.006778
-0.130282 -0.009475
-0.125719 -0.010014
-0.124412 -0.012233
-0.120345 -0.012949
-0.118012 -0.011832
-0.115875 -0.012719
-0.116295 -0.015296
-0.115780 -0.017610
-0.115936 -0.017493
-0.117099 -0.020678
-0.118300 -0.024435
-0.118604 -0.027212
-0.118488 -0.030637
-0.117675 -0.032855
-0.117133 -0.035790
-0.115528 -0.036895
-0.113985 -0.034787
-0.111493 -0.035525
-0.109997 -0.037484
-0.106417 -0.037960
-0.104354 -0.036585
-0.100779 -0.036465
-0.097118 -0.038391
-0.093066 -0.037820
-0.088546 -0.039616
-0.084064 -0.038895
-0.078461 -0.040617
-0.074796 -0.042046
-0.067453 -0.043340
-0.062997 -0.043692
-0.055200 -0.045771
-0.053037 -0.045350
-0.047235 -0.046281
-0.040762 -0.049647
-0.039559 -0.051503
-0.032797 -0.055253
-0.027657 -0.056462
-0.022453 -0.060406
-0.017134 -0.060406
-0.012573 -0.064047
-0.007092 -0.062538
-0.006714 -0.057403
-0.001965 -0.054846
0.001387 -0.059035
0.004350 -0.058997
0.005495 -0.064085
0.007080 -0.064613
0.007474 -0.070424
0.007574 -0.071404
0.006317 -0.076402
0.005952 -0.075773
0.004193 -0.079059
0.003850 -0.077461
0.001999 -0.081768
0.001551 -0.082685
-0.000329 -0.087970
-0.002256 -0.091979
-0.005015 -0.097408
-0.006355 -0.098525
-0.013382 -0.103167
-0.019106 -0.102792
-0.033471 -0.108059
-0.044805 -0.104671
-0.069105 -0.104296
-0.083388 -0.095622
-0.108489 -0.091320
-0.118519 -0.084130
-0.134618 -0.081266
-0.140985 -0.077739
-0.151689 -0.077379
-0.152366 -0.080742
-0.158805 -0.082390
-0.164289 -0.082288
-0.167868 -0.085140
-0.168476 -0.088813
-0.171799 -0.091577
-0.170871 -0.094809
-0.168554 -0.095102
-0.166729 -0.097429
-0.166586 -0.099016
-0.162833 -0.099597
-0.161106 -0.099967
-0.163794 -0.099644
-0.163117 -0.099771
-0.165854 -0.100232
-0.165073 -0.100618
-0.161625 -0.101435
-0.161677 -0.102833
-0.158570 -0.104070
-0.159154 -0.105135
-0.156343 -0.105570
-0.153199 -0.105080
-0.151478 -0.105962
-0.154797 -0.107748
-0.154492 -0.109629
-0.158096 -0.111372
-0.156922 -0.113515
-0.158753 -0.112788
-0.156520 -0.113317
-0.152253 -0.115785
-0.149710 -0.114233
-0.144489 -0.115644
-0.142363 -0.112188
-0.137294 -0.112341
-0.134897 -0.107272
-0.130504 -0.106484
-0.129041 -0.101435
-0.125719 -0.100861
-0.121002 -0.102381
-0.118014 -0.099835
-0.113374 -0.098847
-0.113420 -0.098614
-0.108896 -0.096237
-0.109340 -0.095392
-0.105018 -0.093039
-0.105348 -0.091571
-0.109734 -0.092293
-0.109551 -0.091651
-0.104399 -0.090538
-0.103114 -0.089510
-0.108049 -0.090800
-0.106560 -0.089269
-0.110249 -0.089194
-0.107585 -0.090658
-0.108907 -0.094256
-0.104177 -0.103083
-0.104761 -0.110604
-0.107870 -0.110617
-0.108043 -0.118794
-0.112312 -0.120387
-0.113760 -0.122725
-0.119478 -0.121548
-0.120489 -0.117426
-0.118622 -0.116886
-0.119560 -0.112941
-0.120638 -0.108492
-0.118612 -0.104173
-0.116509 -0.100850
-0.114237 -0.099205
-0.112743 -0.097770
-0.113836 -0.098634
-0.113394 -0.097182
-0.115805 -0.096897
-0.117731 -0.098822
-0.119577 -0.097640
-0.118807 -0.094677
-0.118950 -0.094435
-0.117458 -0.091223
-0.116387 -0.089030
-0.114521 -0.086093
-0.115886 -0.085678
-0.115170 -0.082472
-0.113571 -0.079835
-0.112807 -0.076734
-0.110839 -0.074778
-0.109862 -0.071017
-0.107905 -0.069628
-0.106397 -0.066602
-0.106400 -0.068528
-0.106577 -0.066504
-0.108294 -0.067002
-0.109535 -0.063714
-0.110787 -0.061017
-0.111162 -0.056987
-0.111148 -0.057569
-0.111689 -0.055007
-0.110920 -0.056102
-0.110613 -0.053105
-0.110653 -0.050452
-0.109226 -0.047685
-0.109495 -0.047649
-0.108466 -0.046587
-0.107734 -0.045788
-0.107412 -0.045479
-0.106644 -0.044633
-0.106693 -0.045365
-0.105675 -0.045034
-0.106030 -0.046529
-0.105105 -0.046544
-0.105493 -0.048161
-0.104233 -0.048042
-0.104317 -0.049400
-0.102878 -0.048858
-0.102372 -0.049270
-0.100052 -0.047771
-0.099007 -0.045419
-0.097303 -0.043224
-0.095899 -0.043319
-0.093469 -0.041589
-0.091810 -0.041077
-0.089842 -0.039670
-0.088305 -0.038847
-0.085981 -0.037358
-0.086602 -0.037692
-0.086719 -0.039161
-0.087005 -0.041576
-0.088488 -0.041176
-0.089753 -0.042334
-0.092026 -0.041248
-0.091401 -0.042259
-0.092323 -0.041565
-0.090221 -0.042297
-0.086009 -0.042959
-0.083455 -0.041914
-0.080122 -0.041247
-0.078493 -0.041042
-0.079818 -0.040861
-0.077839 -0.040139
-0.079509 -0.038471
-0.076789 -0.037160
-0.078349 -0.034960
-0.075570 -0.033068
-0.076739 -0.031824
-0.072436 -0.031606
-0.073206 -0.030879
-0.069285 -0.030775
-0.065429 -0.032539
-0.062409 -0.033301
-0.056634 -0.034036
-0.052921 -0.033625
-0.053952 -0.033633
-0.049089 -0.032446
-0.050457 -0.031867
-0.045133 -0.030326
-0.049565 -0.030406
-0.047274 -0.029129
-0.041013 -0.027865
-0.038718 -0.026983
-0.033077 -0.027134
-0.029879 -0.025620
-0.024926 -0.024613
-0.022184 -0.023375
-0.024308 -0.025606
-0.026038 -0.024673
-0.018453 -0.023353
-0.021631 -0.021123
-0.013941 -0.021787
-0.016266 -0.018504
-0.020694 -0.017665
-0.023562 -0.014234
-0.028791 -0.011833
-0.027849 -0.006384
-0.034181 -0.003995
-0.031268 -0.004016
-0.035278 -0.005718
-0.035818 -0.010459
-0.048740 -0.015416
-0.051332 -0.024207
-0.057984 -0.028499
-0.060516 -0.036401
-0.062305 -0.038307
-0.061987 -0.040841
-0.068354 -0.045857
-0.056880 -0.049031
-0.053250 -0.045050
-0.061886 -0.027937
-0.049896 -0.046011
-0.057592 -0.035474
0.181269 0.886985
0.131126 0.919369
0.083941 0.895292
0.080835 0.911073
0.076428 0.978589
0.084162 1.007545
0.098131 0.988845
0.121381 0.975983
0.151932 0.926638
0.169687 0.862772
0.251371 0.800720
0.219444 0.804191
-0.404082 -0.204279
-0.286773 -0.134763
-0.271544 -0.144359
-0.223370 -0.118044
-0.246166 -0.111442
-0.235661 -0.095322
-0.269252 -0.097708
-0.271809 -0.087023
-0.294167 -0.087365
-0.293821 -0.075466
-0.298215 -0.080331
-0.305089 -0.075279
-0.303286 -0.083800
-0.304368 -0.082201
-0.293759 -0.091686
-0.293499 -0.090934
-0.278735 -0.098231
-0.278065 -0.097124
-0.261894 -0.102054
-0.258901 -0.101419
-0.243773 -0.104848
-0.238894 -0.106753
-0.226367 -0.107048
-0.221070 -0.108633
-0.211859 -0.106489
-0.208800 -0.105633
-0.203663 -0.091168
-0.195256 -0.080451
-0.180196 -0.056222
-0.172401 -0.043563
-0.172035 -0.026758
-0.166336 -0.023333
-0.171716 -0.022557
-0.160552 -0.016307
-0.156500 -0.014113
-0.140391 -0.001388
-0.130973 0.005794
-0.124544 0.020576
-0.122484 0.028063
-0.133055 0.039955
-0.140906 0.045744
-0.154669 0.053734
-0.166241 0.061174
-0.178771 0.064649
-0.187857 0.069427
-0.196057 0.065534
-0.203506 0.066921
-0.211449 0.061900
-0.212161 0.059123
-0.216598 0.061149
-0.223016 0.055133
-0.224469 0.053687
-0.229551 0.047604
-0.228653 0.046023
-0.232025 0.040102
-0.229141 0.038356
-0.230829 0.031580
-0.226169 0.031009
-0.226059 0.025622
-0.230934 0.018042
-0.228744 0.012362
-0.231174 0.003873
-0.227767 -0.000405
-0.229328 -0.007477
-0.224179 -0.009659
-0.219730 -0.004580
-0.216682 -0.004973
-0.215937 -0.010378
-0.213944 -0.012637
-0.214152 -0.010614
-0.215122 -0.016833
-0.221025 -0.025270
-0.225305 -0.030958
-0.225461 -0.031603
-0.226497 -0.030237
-0.222298 -0.024859
-0.218026 -0.018836
-0.211387 -0.013626
-0.204209 -0.007880
-0.200176 -0.005835
-0.191767 -0.001037
-0.188283 -0.000221
-0.179468 0.002773
-0.173510 0.004323
-0.166302 0.006191
-0.162413 0.008058
-0.157385 0.008890
-0.155291 0.009380
-0.151184 0.009545
-0.148361 0.009882
-0.144043 0.008422
-0.141737 0.005995
-0.136816 0.004212
-0.134623 -0.000390
-0.130356 -0.000735
-0.128547 -0.004229
-0.124564 -0.004820
-0.122778 -0.008241
-0.119061 -0.009053
-0.118110 -0.006968
-0.116068 -0.007301
-0.115713 -0.010568
-0.114916 -0.011375
-0.115585 -0.014477
-0.115832 -0.015236
-0.117359 -0.018666
-0.117265 -0.019469
-0.117766 -0.022318
-0.118163 -0.026294
-0.117125 -0.028348
-0.116542 -0.031283
-0.114698 -0.032273
-0.112784 -0.029739
-0.110713 -0.029928
-0.109703 -0.033506
-0.106831 -0.033940
-0.105252 -0.031166
-0.102127 -0.030128
-0.100412 -0.033295
-0.096177 -0.031472
-0.093821 -0.034195
-0.088980 -0.032184
-0.085608 -0.034841
-0.080078 -0.032733
-0.075698 -0.035644
-0.073804 -0.039914
-0.067065 -0.042035
-0.064137 -0.040406
-0.058410 -0.041140
-0.058006 -0.037750
-0.052667 -0.037667
-0.047042 -0.043341
-0.041294 -0.042237
-0.035272 -0.046350
-0.034907 -0.050267
-0.027767 -0.053805
-0.022506 -0.052870
-0.016855 -0.056131
-0.011660 -0.054264
-0.012177 -0.048387
-0.007892 -0.046875
-0.003866 -0.050072
-0.001875 -0.049112
0.001039 -0.052569
0.004125 -0.055858
0.006553 -0.060741
0.006589 -0.059860
0.007419 -0.063358
0.007398 -0.067613
0.006966 -0.068365
0.006423 -0.071098
0.005094 -0.069854
0.004885 -0.073040
0.003569 -0.074213
0.002621 -0.079767
0.001526 -0.081828
-0.000011 -0.084717
-0.000961 -0.089028
-0.003578 -0.092098
-0.006575 -0.090537
-0.012963 -0.092953
-0.018981 -0.090675
-0.033265 -0.095229
-0.045867 -0.091106
-0.068941 -0.091019
-0.086450 -0.083440
-0.110979 -0.081660
-0.126563 -0.075692
-0.141941 -0.075747
-0.154027 -0.074371
-0.159207 -0.076308
-0.163330 -0.078419
-0.167966 -0.077904
-0.171738 -0.081112
-0.172478 -0.084969
-0.175062 -0.087998
-0.174200 -0.091067
-0.176053 -0.093091
-0.175572 -0.095941
-0.172262 -0.096393
-0.171774 -0.098549
-0.168355 -0.098836
-0.167682 -0.099969
-0.170400 -0.100479
-0.169219 -0.100409
-0.170901 -0.100652
-0.169819 -0.101143
-0.166892 -0.101300
-0.166570 -0.102624
-0.164388 -0.103457
-0.165228 -0.105641
-0.162434 -0.106245
-0.161917 -0.106903
-0.158791 -0.106648
-0.158254 -0.107192
-0.161354 -0.108543
-0.160866 -0.109347
-0.163058 -0.108842
-0.161819 -0.109663
-0.162949 -0.108161
-0.159309 -0.109845
-0.157897 -0.108068
-0.153118 -0.109814
-0.151646 -0.105534
-0.145882 -0.106591
-0.143812 -0.102406
-0.138786 -0.103336
-0.138308 -0.097907
-0.134392 -0.097178
-0.136247 -0.093687
-0.133663 -0.093769
-0.127726 -0.095587
-0.125717 -0.098150
-0.119792 -0.098336
-0.115901 -0.095274
-0.109596 -0.094116
-0.108401 -0.095334
-0.103605 -0.094165
-0.103381 -0.093416
-0.099121 -0.092769
-0.099413 -0.092162
-0.095067 -0.091914
-0.095008 -0.090600
-0.100031 -0.090288
-0.099551 -0.089344
-0.092719 -0.088050
-0.090743 -0.085686
-0.096180 -0.086866
-0.094880 -0.085822
-0.100385 -0.087970
-0.099869 -0.091106
-0.102455 -0.093984
-0.100339 -0.102096
-0.101306 -0.107096
-0.099925 -0.113514
-0.103003 -0.115994
-0.103187 -0.117924
-0.105686 -0.120293
-0.107624 -0.119209
-0.110898 -0.120805
-0.113679 -0.117738
-0.110394 -0.115076
-0.111794 -0.113626
-0.116368 -0.112365
-0.115918 -0.108631
-0.117529 -0.104599
-0.114903 -0.101077
-0.112996 -0.101775
-0.110321 -0.097992
-0.110466 -0.096722
-0.109028 -0.095216
-0.110519 -0.095222
-0.110284 -0.093762
-0.113565 -0.093113
-0.116098 -0.094611
-0.118200 -0.093167
-0.117687 -0.090579
-0.117376 -0.090039
-0.116825 -0.087069
-0.117123 -0.086236
-0.115692 -0.084930
-0.116076 -0.082305
-0.114269 -0.079616
-0.113598 -0.075366
-0.111376 -0.072142
-0.109803 -0.068238
-0.107636 -0.065196
-0.105892 -0.063282
-0.104503 -0.061834
-0.103926 -0.061997
-0.105561 -0.063986
-0.106771 -0.063692
-0.108624 -0.062604
-0.109918 -0.060585
-0.108624 -0.060677
-0.109651 -0.058605
-0.108677 -0.058719
-0.109882 -0.057257
-0.109372 -0.054428
-0.109913 -0.052472
-0.109114 -0.048818
-0.108188 -0.046258
-0.106672 -0.044017
-0.106369 -0.042890
-0.105126 -0.041936
-0.104807 -0.041727
-0.104051 -0.042224
-0.103947 -0.042717
-0.103528 -0.044030
-0.103329 -0.044248
-0.102975 -0.045359
-0.102559 -0.045031
-0.101758 -0.046198
-0.100552 -0.045165
-0.100172 -0.042821
-0.098660 -0.042056
-0.097083 -0.041164
-0.093792 -0.040764
-0.091109 -0.039939
-0.088525 -0.038678
-0.087672 -0.038366
-0.086039 -0.037563
-0.086834 -0.039948
-0.086368 -0.040953
-0.084311 -0.044691
-0.082317 -0.044372
-0.084257 -0.043770
-0.082913 -0.043498
-0.086289 -0.044029
-0.086749 -0.043478
-0.083782 -0.043351
-0.080508 -0.041545
-0.079059 -0.041078
-0.076519 -0.040347
-0.074158 -0.040152
-0.075021 -0.040812
-0.072398 -0.039879
-0.073369 -0.039161
-0.070538 -0.036856
-0.070315 -0.034827
-0.072841 -0.035898
-0.069827 -0.033427
-0.071310 -0.033663
-0.068714 -0.032278
-0.064674 -0.033058
-0.063178 -0.032582
-0.057955 -0.033077
-0.056011 -0.033432
-0.052191 -0.031724
-0.050351 -0.031288
-0.048901 -0.031142
-0.045800 -0.029790
-0.044802 -0.030338
-0.040910 -0.029604
-0.040638 -0.029588
-0.037538 -0.029086
-0.037445 -0.028825
-0.031797 -0.028972
-0.030305 -0.027749
-0.025590 -0.026878
-0.023180 -0.024538
-0.019952 -0.023089
-0.018232 -0.022379
-0.018958 -0.020253
-0.016902 -0.020526
-0.015137 -0.020271
-0.010880 -0.019360
-0.011342 -0.018003
-0.007801 -0.011369
-0.010074 -0.008102
-0.012368 -0.010237
-0.017525 -0.005333
-0.021492 -0.006513
-0.025427 -0.000012
-0.030948 -0.001031
-0.036310 0.000153
-0.041590 -0.003621
-0.045174 -0.010143
-0.054146 -0.009781
-0.057565 -0.015591
-0.060029 -0.025736
-0.063218 -0.031892
-0.064708 -0.030896
-0.065967 -0.034410
-0.070473 -0.025406
-0.061138 -0.008348
-0.016494 0.897827
0.123020 0.951768
0.097747 0.947072
0.093305 0.965374
0.093521 1.010550
0.103259 1.023248
0.125942 1.018266
0.129130 0.995417
0.154271 0.956913
0.161527 0.875559
0.106017 0.950688
0.008128 0.951432
-0.219682 -0.142896
-0.172667 -0.138260
-0.199715 -0.118907
-0.176991 -0.088908
-0.220184 -0.086059
-0.233004 -0.073014
-0.264046 -0.074315
-0.275111 -0.063557
-0.292507 -0.064800
-0.297337 -0.056809
-0.303894 -0.063332
-0.310333 -0.059046
-0.316854 -0.063985
-0.311280 -0.073290
-0.315670 -0.074028
-0.305455 -0.082713
-0.308766 -0.083494
-0.290874 -0.090578
-0.290785 -0.091378
-0.268733 -0.097159
-0.265719 -0.098875
-0.246255 -0.103314
-0.238224 -0.105588
-0.225542 -0.109354
-0.221264 -0.111182
-0.211909 -0.110220
-0.209622 -0.109343
-0.205154 -0.093931
-0.202468 -0.082743
-0.192599 -0.054862
-0.184705 -0.045952
-0.177795 -0.029069
-0.178712 -0.018965
-0.179757 -0.017986
-0.173100 -0.023487
-0.169907 -0.022936
-0.159119 -0.018060
-0.149635 -0.010994
-0.137026 0.001037
-0.129537 0.012111
-0.125585 0.025401
-0.129250 0.035329
-0.139422 0.045277
-0.150670 0.054948
-0.166171 0.064819
-0.172959 0.073308
-0.180553 0.077860
-0.188678 0.074947
-0.194283 0.076549
-0.201997 0.071069
-0.205620 0.070301
-0.212540 0.064536
-0.213357 0.063938
-0.219065 0.057973
-0.217972 0.057341
-0.223161 0.050793
-0.220438 0.050488
-0.223664 0.043574
-0.219287 0.044087
-0.220855 0.038303
-0.216306 0.040096
-0.217846 0.035137
-0.220606 0.027735
-0.220441 0.023608
-0.224305 0.015167
-0.222878 0.011573
-0.223504 0.003949
-0.221354 0.002274
-0.220798 0.007734
-0.220671 0.004473
-0.215311 -0.000297
-0.214509 -0.003727
-0.214749 -0.002607
-0.214403 -0.008246
-0.216964 -0.016859
-0.221003 -0.024342
-0.225736 -0.030428
-0.230484 -0.032558
-0.224649 -0.027969
-0.222975 -0.022396
-0.214800 -0.016825
-0.208853 -0.010344
-0.205497 -0.008933
-0.197394 -0.003400
-0.194070 -0.002930
-0.183681 0.000683
-0.176424 0.002490
-0.167731 0.003987
-0.164368 0.005773
-0.157735 0.007447
-0.155749 0.006548
-0.150513 0.007141
-0.149472 0.008342
-0.144742 0.008213
-0.142558 0.009237
-0.137697 0.007701
-0.135131 0.006890
-0.130216 0.005071
-0.128164 0.002299
-0.124555 0.001382
-0.122865 -0.002089
-0.119739 -0.003323
-0.118419 -0.001364
-0.116049 -0.004030
-0.115611 -0.003758
-0.113710 -0.006057
-0.113863 -0.008890
